"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"huara","conviviente o pareja","no, sólo lee","mujer",8,"2013",1404
"huara","casado(a)","no, ninguno","hombre",8,"2013",1404
"huara","divorciado(a)","sí, lee y escribe","hombre",7,"2013",1404
"huara","conviviente o pareja","sí, lee y escribe","hombre",99,"2013",1404
"huara","soltero(a)","no, ninguno","mujer",19,"2013",1404
"huara","conviviente o pareja","no, ninguno","mujer",8,"2013",1404
"huara","viudo(a)","no, ninguno","mujer",24,"2013",1404
"huara","conviviente o pareja","sí, lee y escribe","mujer",99,"2013",1404
"huara","soltero(a)","sí, lee y escribe","hombre",337,"2013",1404
"huara","conviviente o pareja","no, ninguno","hombre",16,"2013",1404
"huara","casado(a)","sí, lee y escribe","mujer",465,"2013",1404
"huasco","divorciado(a)","sí, lee y escribe","hombre",98,"2013",3304
"huasco","soltero(a)","sí, lee y escribe","hombre",775,"2013",3304
"huasco","soltero(a)","no, sólo lee","mujer",35,"2013",3304
"huasco","casado(a)","sí, lee y escribe","mujer",697,"2013",3304
"huasco","conviviente o pareja","no, ninguno","hombre",10,"2013",3304
"huasco","conviviente o pareja","sí, lee y escribe","mujer",703,"2013",3304
"huasco","separado(a)","sí, lee y escribe","hombre",84,"2013",3304
"huasco","casado(a)","no, ninguno","mujer",75,"2013",3304
"huasco","casado(a)","no, sólo escribe","mujer",20,"2013",3304
"huasco","soltero(a)","no, ninguno","mujer",5,"2013",3304
"huasco","soltero(a)","sí, lee y escribe","mujer",1158,"2013",3304
"huasco","viudo(a)","sí, lee y escribe","hombre",40,"2013",3304
"huasco","conviviente o pareja","sí, lee y escribe","hombre",703,"2013",3304
"huasco","conviviente o pareja","no, sólo lee","mujer",5,"2013",3304
"huasco","separado(a)","no, ninguno","mujer",5,"2013",3304
"huasco","casado(a)","no, sólo lee","mujer",5,"2013",3304
"huasco","conviviente o pareja","no, ninguno","mujer",5,"2013",3304
"huasco","casado(a)","sí, lee y escribe","hombre",797,"2013",3304
"huasco","viudo(a)","no, sólo lee","mujer",18,"2013",3304
"huasco","soltero(a)","no, ninguno","hombre",16,"2013",3304
"huasco","viudo(a)","sí, lee y escribe","mujer",329,"2013",3304
"huasco","separado(a)","sí, lee y escribe","mujer",11,"2013",3304
"huechuraba","conviviente o pareja","sí, lee y escribe","hombre",6118,"2013",13107
"huechuraba","soltero(a)","sí, lee y escribe","mujer",12158,"2013",13107
"huechuraba","viudo(a)","sí, lee y escribe","mujer",2067,"2013",13107
"huechuraba","casado(a)","no, ninguno","mujer",214,"2013",13107
"huechuraba","viudo(a)","no, ninguno","mujer",933,"2013",13107
"huechuraba","divorciado(a)","sí, lee y escribe","mujer",406,"2013",13107
"huechuraba","separado(a)","sí, lee y escribe","hombre",1265,"2013",13107
"huechuraba","viudo(a)","no, ninguno","hombre",253,"2013",13107
"huechuraba","viudo(a)","sí, lee y escribe","hombre",257,"2013",13107
"huechuraba","soltero(a)","sí, lee y escribe","hombre",14286,"2013",13107
"huechuraba","casado(a)","sí, lee y escribe","hombre",11180,"2013",13107
"huechuraba","casado(a)","sí, lee y escribe","mujer",10966,"2013",13107
"huechuraba","separado(a)","sí, lee y escribe","mujer",2515,"2013",13107
"huechuraba","conviviente o pareja","sí, lee y escribe","mujer",6118,"2013",13107
"illapel","separado(a)","sí, lee y escribe","mujer",334,"2013",4201
"illapel","casado(a)","no, ninguno","hombre",245,"2013",4201
"illapel","viudo(a)","no, ninguno","mujer",283,"2013",4201
"illapel","conviviente o pareja","no, sólo lee","hombre",49,"2013",4201
"illapel","conviviente o pareja","no, ninguno","mujer",168,"2013",4201
"illapel","separado(a)","no, ninguno","hombre",28,"2013",4201
"illapel","conviviente o pareja","no, sólo lee","mujer",49,"2013",4201
"illapel","soltero(a)","no, ninguno","hombre",366,"2013",4201
"illapel","casado(a)","sí, lee y escribe","hombre",3723,"2013",4201
"illapel","conviviente o pareja","sí, lee y escribe","mujer",1970,"2013",4201
"illapel","viudo(a)","no, ninguno","hombre",28,"2013",4201
"illapel","viudo(a)","no, sólo lee","mujer",95,"2013",4201
"illapel","soltero(a)","sí, lee y escribe","mujer",5165,"2013",4201
"illapel","casado(a)","no, sólo lee","hombre",28,"2013",4201
"illapel","casado(a)","no, ninguno","mujer",46,"2013",4201
"illapel","casado(a)","sí, lee y escribe","mujer",3950,"2013",4201
"illapel","divorciado(a)","sí, lee y escribe","mujer",74,"2013",4201
"illapel","separado(a)","sí, lee y escribe","hombre",150,"2013",4201
"illapel","conviviente o pareja","no, ninguno","hombre",116,"2013",4201
"illapel","soltero(a)","sí, lee y escribe","hombre",3442,"2013",4201
"illapel","viudo(a)","sí, lee y escribe","mujer",852,"2013",4201
"illapel","viudo(a)","sí, lee y escribe","hombre",245,"2013",4201
"illapel","soltero(a)","no, ninguno","mujer",188,"2013",4201
"illapel","conviviente o pareja","sí, lee y escribe","hombre",2022,"2013",4201
"illapel","soltero(a)","no, sólo lee","mujer",28,"2013",4201
"independencia","casado(a)","sí, lee y escribe","mujer",3150,"2013",13108
"independencia","soltero(a)","sí, lee y escribe","mujer",9654,"2013",13108
"independencia","separado(a)","sí, lee y escribe","hombre",1483,"2013",13108
"independencia","anulado(a)","sí, lee y escribe","mujer",30,"2013",13108
"independencia","conviviente o pareja","sí, lee y escribe","mujer",4443,"2013",13108
"independencia","viudo(a)","sí, lee y escribe","mujer",3452,"2013",13108
"independencia","conviviente o pareja","sí, lee y escribe","hombre",4443,"2013",13108
"independencia","divorciado(a)","sí, lee y escribe","hombre",185,"2013",13108
"independencia","divorciado(a)","sí, lee y escribe","mujer",427,"2013",13108
"independencia","separado(a)","sí, lee y escribe","mujer",1775,"2013",13108
"independencia","viudo(a)","sí, lee y escribe","hombre",477,"2013",13108
"independencia","casado(a)","sí, lee y escribe","hombre",3150,"2013",13108
"independencia","soltero(a)","sí, lee y escribe","hombre",5772,"2013",13108
"iquique","casado(a)","sí, lee y escribe","hombre",25660,"2013",1101
"iquique","divorciado(a)","sí, lee y escribe","hombre",183,"2013",1101
"iquique","anulado(a)","sí, lee y escribe","hombre",120,"2013",1101
"iquique","soltero(a)","no, ninguno","mujer",259,"2013",1101
"iquique","viudo(a)","no, ninguno","hombre",27,"2013",1101
"iquique","casado(a)","sí, lee y escribe","mujer",25608,"2013",1101
"iquique","soltero(a)","no, sólo lee","mujer",55,"2013",1101
"iquique","divorciado(a)","sí, lee y escribe","mujer",1034,"2013",1101
"iquique","casado(a)","no, ninguno","mujer",130,"2013",1101
"iquique","casado(a)","no, ninguno","hombre",54,"2013",1101
"iquique","viudo(a)","sí, lee y escribe","hombre",902,"2013",1101
"iquique","soltero(a)","no, ninguno","hombre",132,"2013",1101
"iquique","soltero(a)","no, sólo escribe","mujer",67,"2013",1101
"iquique","soltero(a)","sí, lee y escribe","hombre",25637,"2013",1101
"iquique","separado(a)","sí, lee y escribe","hombre",2000,"2013",1101
"iquique","viudo(a)","no, sólo lee","mujer",99,"2013",1101
"iquique","conviviente o pareja","sí, lee y escribe","hombre",10081,"2013",1101
"iquique","soltero(a)","no, sólo lee","hombre",14,"2013",1101
"iquique","casado(a)","no, sólo lee","hombre",26,"2013",1101
"iquique","viudo(a)","no, ninguno","mujer",24,"2013",1101
"iquique","anulado(a)","sí, lee y escribe","mujer",162,"2013",1101
"iquique","viudo(a)","sí, lee y escribe","mujer",4914,"2013",1101
"iquique","casado(a)","no, sólo lee","mujer",26,"2013",1101
"iquique","soltero(a)","sí, lee y escribe","mujer",25537,"2013",1101
"iquique","conviviente o pareja","sí, lee y escribe","mujer",10512,"2013",1101
"iquique","conviviente o pareja","no, ninguno","hombre",37,"2013",1101
"iquique","separado(a)","sí, lee y escribe","mujer",4498,"2013",1101
"isla de maipo","divorciado(a)","sí, lee y escribe","hombre",166,"2013",13603
"isla de maipo","soltero(a)","sí, lee y escribe","mujer",4816,"2013",13603
"isla de maipo","conviviente o pareja","no, sólo escribe","mujer",113,"2013",13603
"isla de maipo","viudo(a)","sí, lee y escribe","hombre",113,"2013",13603
"isla de maipo","casado(a)","no, ninguno","hombre",113,"2013",13603
"isla de maipo","casado(a)","sí, lee y escribe","mujer",5615,"2013",13603
"isla de maipo","conviviente o pareja","sí, lee y escribe","mujer",1032,"2013",13603
"isla de maipo","separado(a)","sí, lee y escribe","mujer",1350,"2013",13603
"isla de maipo","viudo(a)","sí, lee y escribe","mujer",318,"2013",13603
"isla de maipo","conviviente o pareja","sí, lee y escribe","hombre",1228,"2013",13603
"isla de maipo","anulado(a)","sí, lee y escribe","mujer",109,"2013",13603
"isla de maipo","conviviente o pareja","no, sólo lee","mujer",83,"2013",13603
"isla de maipo","soltero(a)","sí, lee y escribe","hombre",4784,"2013",13603
"isla de maipo","viudo(a)","no, ninguno","hombre",343,"2013",13603
"isla de maipo","casado(a)","sí, lee y escribe","hombre",5502,"2013",13603
"isla de maipo","separado(a)","sí, lee y escribe","hombre",248,"2013",13603
"isla de maipo","soltero(a)","no, sólo lee","hombre",106,"2013",13603
"isla de maipo","divorciado(a)","sí, lee y escribe","mujer",45,"2013",13603
"isla de maipo","soltero(a)","no, sólo escribe","mujer",165,"2013",13603
"la cisterna","separado(a)","sí, lee y escribe","hombre",548,"2013",13109
"la cisterna","soltero(a)","sí, lee y escribe","mujer",9293,"2013",13109
"la cisterna","viudo(a)","sí, lee y escribe","mujer",2088,"2013",13109
"la cisterna","casado(a)","sí, lee y escribe","hombre",8840,"2013",13109
"la cisterna","soltero(a)","sí, lee y escribe","hombre",13193,"2013",13109
"la cisterna","conviviente o pareja","sí, lee y escribe","hombre",4477,"2013",13109
"la cisterna","soltero(a)","no, ninguno","mujer",112,"2013",13109
"la cisterna","conviviente o pareja","no, sólo lee","mujer",273,"2013",13109
"la cisterna","anulado(a)","sí, lee y escribe","mujer",205,"2013",13109
"la cisterna","divorciado(a)","sí, lee y escribe","hombre",116,"2013",13109
"la cisterna","casado(a)","sí, lee y escribe","mujer",8840,"2013",13109
"la cisterna","separado(a)","sí, lee y escribe","mujer",2877,"2013",13109
"la cisterna","divorciado(a)","sí, lee y escribe","mujer",456,"2013",13109
"la cisterna","conviviente o pareja","sí, lee y escribe","mujer",4316,"2013",13109
"la cisterna","viudo(a)","sí, lee y escribe","hombre",365,"2013",13109
"la cisterna","conviviente o pareja","no, ninguno","hombre",112,"2013",13109
"la cruz","soltero(a)","no, ninguno","hombre",22,"2013",5504
"la cruz","conviviente o pareja","sí, lee y escribe","hombre",525,"2013",5504
"la cruz","soltero(a)","no, ninguno","mujer",63,"2013",5504
"la cruz","viudo(a)","no, sólo lee","mujer",76,"2013",5504
"la cruz","casado(a)","no, sólo lee","mujer",21,"2013",5504
"la cruz","conviviente o pareja","sí, lee y escribe","mujer",538,"2013",5504
"la cruz","viudo(a)","sí, lee y escribe","mujer",670,"2013",5504
"la cruz","conviviente o pareja","no, ninguno","hombre",13,"2013",5504
"la cruz","casado(a)","sí, lee y escribe","hombre",2318,"2013",5504
"la cruz","soltero(a)","sí, lee y escribe","mujer",2610,"2013",5504
"la cruz","casado(a)","no, sólo lee","hombre",65,"2013",5504
"la cruz","separado(a)","sí, lee y escribe","hombre",119,"2013",5504
"la cruz","soltero(a)","no, sólo lee","mujer",252,"2013",5504
"la cruz","soltero(a)","sí, lee y escribe","hombre",1845,"2013",5504
"la cruz","casado(a)","sí, lee y escribe","mujer",2375,"2013",5504
"la cruz","separado(a)","sí, lee y escribe","mujer",463,"2013",5504
"la cruz","conviviente o pareja","no, sólo lee","mujer",194,"2013",5504
"la cruz","casado(a)","no, ninguno","hombre",13,"2013",5504
"la cruz","conviviente o pareja","no, sólo lee","hombre",194,"2013",5504
"la estrella","casado(a)","sí, lee y escribe","hombre",694,"2013",6202
"la estrella","soltero(a)","no, sólo lee","hombre",18,"2013",6202
"la estrella","divorciado(a)","sí, lee y escribe","hombre",17,"2013",6202
"la estrella","casado(a)","no, sólo lee","mujer",44,"2013",6202
"la estrella","viudo(a)","sí, lee y escribe","hombre",18,"2013",6202
"la estrella","conviviente o pareja","sí, lee y escribe","hombre",139,"2013",6202
"la estrella","soltero(a)","no, ninguno","hombre",26,"2013",6202
"la estrella","viudo(a)","no, ninguno","mujer",33,"2013",6202
"la estrella","divorciado(a)","sí, lee y escribe","mujer",52,"2013",6202
"la estrella","separado(a)","sí, lee y escribe","hombre",32,"2013",6202
"la estrella","viudo(a)","no, sólo lee","mujer",53,"2013",6202
"la estrella","soltero(a)","no, ninguno","mujer",34,"2013",6202
"la estrella","separado(a)","sí, lee y escribe","mujer",83,"2013",6202
"la estrella","casado(a)","no, ninguno","hombre",40,"2013",6202
"la estrella","casado(a)","sí, lee y escribe","mujer",716,"2013",6202
"la estrella","viudo(a)","no, ninguno","hombre",18,"2013",6202
"la estrella","casado(a)","no, sólo lee","hombre",44,"2013",6202
"la estrella","casado(a)","no, ninguno","mujer",18,"2013",6202
"la estrella","conviviente o pareja","sí, lee y escribe","mujer",139,"2013",6202
"la estrella","soltero(a)","sí, lee y escribe","hombre",573,"2013",6202
"la estrella","soltero(a)","sí, lee y escribe","mujer",657,"2013",6202
"la estrella","viudo(a)","sí, lee y escribe","mujer",238,"2013",6202
"la florida","casado(a)","no, ninguno","hombre",424,"2013",13110
"la florida","conviviente o pareja","sí, lee y escribe","hombre",22459,"2013",13110
"la florida","soltero(a)","no, sólo lee","hombre",58,"2013",13110
"la florida","separado(a)","sí, lee y escribe","hombre",5485,"2013",13110
"la florida","divorciado(a)","no, ninguno","mujer",240,"2013",13110
"la florida","viudo(a)","no, sólo lee","mujer",100,"2013",13110
"la florida","soltero(a)","sí, lee y escribe","mujer",60393,"2013",13110
"la florida","separado(a)","no, sólo lee","hombre",162,"2013",13110
"la florida","soltero(a)","no, ninguno","hombre",1704,"2013",13110
"la florida","separado(a)","no, sólo lee","mujer",425,"2013",13110
"la florida","casado(a)","no, ninguno","mujer",157,"2013",13110
"la florida","soltero(a)","no, ninguno","mujer",189,"2013",13110
"la florida","casado(a)","no, sólo lee","mujer",681,"2013",13110
"la florida","viudo(a)","no, ninguno","hombre",146,"2013",13110
"la florida","divorciado(a)","no, sólo lee","mujer",146,"2013",13110
"la florida","viudo(a)","sí, lee y escribe","mujer",11585,"2013",13110
"la florida","viudo(a)","no, ninguno","mujer",221,"2013",13110
"la florida","conviviente o pareja","no, ninguno","hombre",235,"2013",13110
"la florida","conviviente o pareja","sí, lee y escribe","mujer",22400,"2013",13110
"la florida","viudo(a)","sí, lee y escribe","hombre",2227,"2013",13110
"la florida","anulado(a)","sí, lee y escribe","hombre",142,"2013",13110
"la florida","separado(a)","sí, lee y escribe","mujer",14636,"2013",13110
"la florida","casado(a)","sí, lee y escribe","hombre",54529,"2013",13110
"la florida","casado(a)","sí, lee y escribe","mujer",55059,"2013",13110
"la florida","casado(a)","no, sólo lee","hombre",944,"2013",13110
"la florida","soltero(a)","no, sólo lee","mujer",567,"2013",13110
"la florida","divorciado(a)","sí, lee y escribe","hombre",152,"2013",13110
"la florida","viudo(a)","no, sólo lee","hombre",308,"2013",13110
"la florida","soltero(a)","sí, lee y escribe","hombre",56333,"2013",13110
"la florida","anulado(a)","sí, lee y escribe","mujer",501,"2013",13110
"la florida","divorciado(a)","sí, lee y escribe","mujer",4744,"2013",13110
"la granja","separado(a)","no, sólo lee","mujer",157,"2013",13111
"la granja","viudo(a)","no, ninguno","mujer",253,"2013",13111
"la granja","separado(a)","sí, lee y escribe","hombre",1542,"2013",13111
"la granja","viudo(a)","sí, lee y escribe","mujer",4344,"2013",13111
"la granja","casado(a)","no, ninguno","hombre",185,"2013",13111
"la granja","soltero(a)","no, sólo lee","hombre",355,"2013",13111
"la granja","viudo(a)","no, sólo lee","mujer",79,"2013",13111
"la granja","conviviente o pareja","no, ninguno","mujer",161,"2013",13111
"la granja","soltero(a)","no, ninguno","hombre",293,"2013",13111
"la granja","separado(a)","sí, lee y escribe","mujer",3938,"2013",13111
"la granja","casado(a)","sí, lee y escribe","hombre",13585,"2013",13111
"la granja","soltero(a)","sí, lee y escribe","mujer",20982,"2013",13111
"la granja","conviviente o pareja","sí, lee y escribe","hombre",6489,"2013",13111
"la granja","viudo(a)","sí, lee y escribe","hombre",695,"2013",13111
"la granja","casado(a)","no, sólo lee","hombre",74,"2013",13111
"la granja","conviviente o pareja","sí, lee y escribe","mujer",6328,"2013",13111
"la granja","casado(a)","no, sólo lee","mujer",225,"2013",13111
"la granja","soltero(a)","sí, lee y escribe","hombre",15808,"2013",13111
"la granja","casado(a)","sí, lee y escribe","mujer",13619,"2013",13111
"la granja","soltero(a)","no, sólo escribe","mujer",189,"2013",13111
"la granja","soltero(a)","no, sólo lee","mujer",62,"2013",13111
"la granja","anulado(a)","sí, lee y escribe","hombre",294,"2013",13111
"la granja","divorciado(a)","sí, lee y escribe","mujer",481,"2013",13111
"la higuera","viudo(a)","no, ninguno","hombre",15,"2013",4104
"la higuera","conviviente o pareja","sí, lee y escribe","mujer",284,"2013",4104
"la higuera","separado(a)","no, ninguno","hombre",5,"2013",4104
"la higuera","casado(a)","no, sólo lee","mujer",48,"2013",4104
"la higuera","conviviente o pareja","no, ninguno","mujer",5,"2013",4104
"la higuera","separado(a)","sí, lee y escribe","hombre",36,"2013",4104
"la higuera","soltero(a)","no, ninguno","hombre",66,"2013",4104
